snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
49397b91e032f6d63fd0,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,pointsbetus,PointsBet (US),us,1,2020-07-24T21:39:41Z,-185.0,155.0,0.6233894945490586
35275069ffd95d42f730,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,spreads,-1.5,pointsbetus,PointsBet (US),us,1,2020-07-24T21:39:41Z,105.0,-125.0,0.4675324675324675
944198c47956a2bb5b97,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,fanduel,FanDuel,us,1,2020-07-24T21:39:43Z,-175.0,150.0,0.6140350877192983
9a87f6baadc7fb800a4f,2020-07-24T21:45:00Z,ab83aa5a5a728ed73800df3d8017c2c6,2020-07-24T22:10:00Z,2020-07-24,Cincinnati Reds,Detroit Tigers,h2h,,betfair,Betfair,us,1,2020-07-24T21:39:50Z,-167.0,164.0,0.6228174266824885
24b6bcd5d2442584f847,2020-07-24T22:15:00Z,bdb8bc00b3f5252820765a8d3095e41c,2020-07-24T22:40:00Z,2020-07-24,Tampa Bay Rays,Toronto Blue Jays,h2h,,unibet,Unibet,us,1,2020-07-24T22:09:43Z,-152.0,123.0,0.5735751996751048
7553a09bed0ed9519d7d,2020-07-24T22:15:00Z,bdb8bc00b3f5252820765a8d3095e41c,2020-07-24T22:40:00Z,2020-07-24,Tampa Bay Rays,Toronto Blue Jays,spreads,-1.5,unibet,Unibet,us,1,2020-07-24T22:09:43Z,145.0,-175.0,0.39076376554174075
9655801399fd569c07be,2020-07-24T22:15:00Z,bdb8bc00b3f5252820765a8d3095e41c,2020-07-24T22:40:00Z,2020-07-24,Tampa Bay Rays,Toronto Blue Jays,totals,7.5,unibet,Unibet,us,1,2020-07-24T22:09:43Z,-112.0,-105.0,0.5077399380804954
f11457dfd8975af32da8,2020-07-24T22:15:00Z,bdb8bc00b3f5252820765a8d3095e41c,2020-07-24T22:40:00Z,2020-07-24,Tampa Bay Rays,Toronto Blue Jays,h2h,,betonlineag,BetOnline.ag,us,1,2020-07-24T22:09:36Z,-149.0,137.0,0.5864680384634547
bbe1d9863bbcd4c3c63c,2020-07-24T22:15:00Z,bdb8bc00b3f5252820765a8d3095e41c,2020-07-24T22:40:00Z,2020-07-24,Tampa Bay Rays,Toronto Blue Jays,spreads,-1.5,betonlineag,BetOnline.ag,us,1,2020-07-24T22:09:36Z,140.0,-161.0,0.40315106580166826
7e9e058c4a7da20ab5db,2020-07-24T22:15:00Z,bdb8bc00b3f5252820765a8d3095e41c,2020-07-24T22:40:00Z,2020-07-24,Tampa Bay Rays,Toronto Blue Jays,totals,7.5,betonlineag,BetOnline.ag,us,1,2020-07-24T22:09:36Z,-111.0,-111.0,0.5
