game_pk,game_date,player_id,role,is_home,pitches,batters_faced,swings,whiffs,called_strikes,in_zone,batted_balls,barrels,xwoba_sum,xwoba_denom,woba_sum,woba_denom,launch_speed_sum,launch_speed_count,release_speed_sum,release_speed_count,spin_rate_sum,spin_rate_count,delta_run_exp_sum
745294,2024-08-19,686563,pitcher,0.0,90,26.0,48.0,11.0,14.0,46.0,21.0,1.0,8.786514333333333,26.0,9.7,26.0,2988.3,36.0,7895.4,90.0,194211.0,90.0,1.0389999999999997
745294,2024-08-19,690986,pitcher,1.0,98,24.0,50.0,13.0,16.0,55.0,17.0,0.0,7.106031230769231,24.0,6.25,24.0,2637.6,33.0,8560.8,98.0,204759.0,98.0,-1.396
745294,2024-08-19,702352,pitcher,1.0,12,3.0,6.0,1.0,2.0,9.0,3.0,0.0,0.742,3.0,2.15,3.0,422.2000000000001,5.0,1055.1,12.0,25397.0,12.0,1.013
745380,2024-08-19,573204,pitcher,0.0,9,3.0,6.0,1.0,0.0,5.0,2.0,0.0,0.251,3.0,0.0,3.0,436.2,5.0,756.0,9.0,21835.0,9.0,-0.766
745380,2024-08-19,592094,pitcher,1.0,15,3.0,10.0,5.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,238.3,3.0,1328.1,15.0,38587.0,15.0,-0.765
745380,2024-08-19,650633,pitcher,1.0,85,25.0,37.0,14.0,16.0,36.0,15.0,1.0,9.749051066191871,25.0,6.75,25.0,1828.0,21.0,7565.6,85.0,195580.0,85.0,-1.077
745380,2024-08-19,656945,pitcher,1.0,10,3.0,6.0,1.0,1.0,7.0,3.0,0.0,0.7993888888888889,3.0,0.0,3.0,428.4,5.0,949.0,10.0,26200.0,10.0,-0.766
745380,2024-08-19,663158,pitcher,1.0,22,5.0,11.0,1.0,1.0,12.0,4.0,0.0,1.440131,5.0,1.6,5.0,825.2,10.0,2176.0,22.0,50752.0,22.0,0.2379999999999999
745380,2024-08-19,670950,pitcher,0.0,27,8.0,14.0,1.0,4.0,11.0,5.0,0.0,2.780384,8.0,1.4,8.0,1113.8,13.0,2356.7,27.0,64324.0,27.0,-0.929
745380,2024-08-19,805673,pitcher,0.0,92,23.0,43.0,6.0,16.0,49.0,19.0,1.0,7.0537541949317735,23.0,7.3,23.0,3049.8,36.0,8284.4,92.0,205421.0,92.0,0.1530000000000001
745620,2024-08-19,621053,pitcher,1.0,11,3.0,8.0,5.0,0.0,5.0,1.0,0.0,0.073,3.0,0.0,3.0,214.8,3.0,1009.2,11.0,25414.0,11.0,-0.765
745620,2024-08-19,663992,pitcher,0.0,16,4.0,6.0,3.0,3.0,7.0,2.0,0.0,0.296,4.0,0.9,4.0,174.7,3.0,1443.5,16.0,34799.0,16.0,-0.3740000000000001
745620,2024-08-19,669270,pitcher,0.0,11,3.0,7.0,3.0,2.0,7.0,1.0,0.0,0.047,3.0,0.0,3.0,213.6,3.0,933.5,10.0,20552.0,10.0,-0.789
745620,2024-08-19,671212,pitcher,1.0,104,24.0,46.0,11.0,20.0,57.0,15.0,0.0,5.650504111111111,24.0,4.8,24.0,2686.1,33.0,9786.6,104.0,265482.0,104.0,-2.295
745620,2024-08-19,671737,pitcher,0.0,89,24.0,42.0,12.0,11.0,40.0,19.0,2.0,10.480924746031748,23.0,8.25,23.0,2514.1,29.0,8177.5,89.0,181339.0,89.0,0.5270000000000002
745620,2024-08-19,680880,pitcher,1.0,22,4.0,7.0,4.0,4.0,8.0,1.0,0.0,0.8491310000000001,4.0,0.7,4.0,152.5,2.0,1988.3,22.0,34371.0,22.0,-0.446
745620,2024-08-19,695243,pitcher,1.0,17,4.0,8.0,2.0,2.0,12.0,2.0,0.0,1.385131,4.0,0.7,4.0,479.5,6.0,1662.7,17.0,40588.0,17.0,-0.443
745780,2024-08-19,621242,pitcher,1.0,11,3.0,7.0,3.0,1.0,7.0,2.0,0.0,0.1,3.0,0.0,3.0,295.9,4.0,1012.5,11.0,24808.0,11.0,-0.766
745780,2024-08-19,622554,pitcher,0.0,8,2.0,4.0,1.0,0.0,4.0,1.0,1.0,1.6798333333333335,2.0,2.0,2.0,268.5,3.0,765.8,8.0,18117.0,8.0,1.33
745780,2024-08-19,656849,pitcher,1.0,101,27.0,43.0,11.0,25.0,49.0,18.0,2.0,8.298706,27.0,7.9,27.0,2609.5,31.0,8946.4,101.0,208173.0,101.0,0.1529999999999996
745780,2024-08-19,669211,pitcher,0.0,25,6.0,8.0,5.0,8.0,14.0,1.0,0.0,0.802,6.0,0.0,6.0,279.9,3.0,2253.1,25.0,56896.0,25.0,-1.532
745780,2024-08-19,669432,pitcher,0.0,91,22.0,42.0,11.0,14.0,41.0,14.0,1.0,6.898635424242425,21.0,8.25,21.0,2441.0,29.0,7970.6,91.0,188389.0,91.0,0.6699999999999998
745780,2024-08-19,676130,pitcher,1.0,17,4.0,6.0,0.0,3.0,2.0,3.0,0.0,0.939131,4.0,0.7,4.0,513.5,6.0,1546.0,17.0,35688.0,17.0,-0.444
745780,2024-08-19,681882,pitcher,0.0,22,4.0,9.0,3.0,6.0,11.0,1.0,0.0,0.014,4.0,0.0,4.0,348.9,4.0,2006.2,22.0,54132.0,22.0,-1.046
746027,2024-08-19,592288,pitcher,1.0,14,6.0,7.0,0.0,1.0,7.0,5.0,0.0,2.363192,6.0,2.5,6.0,609.8,7.0,1206.8,14.0,29502.0,14.0,0.5680000000000001
746027,2024-08-19,623149,pitcher,0.0,13,6.0,7.0,0.0,2.0,6.0,6.0,0.0,1.589,6.0,3.4,6.0,605.5,7.0,1122.1,13.0,32500.0,13.0,1.2140000000000002
746027,2024-08-19,656464,pitcher,0.0,20,4.0,8.0,1.0,4.0,10.0,3.0,0.0,1.031,4.0,0.0,4.0,530.5,6.0,1835.5,20.0,49228.0,20.0,-1.102
746027,2024-08-19,657044,pitcher,0.0,12,3.0,6.0,3.0,3.0,7.0,1.0,0.0,0.066,3.0,0.0,3.0,213.8,3.0,1037.1,12.0,25908.0,12.0,-0.766
746027,2024-08-19,669111,pitcher,1.0,25,8.0,13.0,6.0,4.0,9.0,5.0,1.0,1.8842277741935485,8.0,2.7,8.0,553.6,7.0,2227.6,25.0,56358.0,25.0,-0.0249999999999999
746027,2024-08-19,670124,pitcher,1.0,90,23.0,38.0,5.0,12.0,36.0,15.0,3.0,10.910193714285716,23.0,9.1,23.0,2644.8,30.0,8046.2,90.0,193908.0,90.0,1.67
746027,2024-08-19,676969,pitcher,1.0,16,4.0,8.0,1.0,2.0,7.0,3.0,0.0,1.614131,3.0,1.7999999999999998,3.0,418.2000000000001,6.0,1459.9,16.0,32665.0,16.0,0.4070000000000001
746027,2024-08-19,686539,pitcher,1.0,5,3.0,3.0,0.0,2.0,3.0,3.0,0.0,1.254,3.0,0.9,3.0,239.7,3.0,450.9,5.0,13386.0,5.0,0.135
746027,2024-08-19,694297,pitcher,0.0,90,26.0,35.0,6.0,21.0,46.0,19.0,1.0,10.057934,26.0,11.3,26.0,2135.0,26.0,8136.2,90.0,225988.0,90.0,1.704
746109,2024-08-19,523260,pitcher,1.0,13,3.0,5.0,0.0,3.0,7.0,2.0,0.0,0.588,3.0,0.0,3.0,423.0,5.0,1216.4,13.0,32963.0,13.0,-0.765
746109,2024-08-19,554340,pitcher,0.0,17,3.0,7.0,0.0,2.0,9.0,3.0,1.0,2.4662500000000005,3.0,2.9,3.0,575.8,7.0,1561.7,17.0,43612.0,17.0,1.513
746109,2024-08-19,623465,pitcher,1.0,13,3.0,5.0,1.0,4.0,8.0,2.0,0.0,0.102,3.0,0.0,3.0,249.4,3.0,1228.4,13.0,33116.0,13.0,-0.765
746109,2024-08-19,642048,pitcher,0.0,15,3.0,6.0,2.0,1.0,4.0,1.0,0.0,2.0882620000000003,3.0,1.4,3.0,293.2,4.0,1288.1,15.0,33902.0,15.0,0.127
746109,2024-08-19,663423,pitcher,0.0,13,4.0,7.0,3.0,1.0,5.0,2.0,0.0,0.802131,4.0,0.7,4.0,318.4,4.0,1170.0,13.0,36651.0,13.0,-0.355
746109,2024-08-19,693433,pitcher,0.0,87,24.0,44.0,7.0,15.0,49.0,16.0,1.0,7.144705366120219,24.0,5.0,24.0,3005.2,36.0,8098.1,87.0,195702.0,87.0,-1.657
746109,2024-08-19,694813,pitcher,1.0,90,24.0,41.0,15.0,18.0,45.0,12.0,0.0,5.308262,24.0,4.1,24.0,1886.6,23.0,8192.4,90.0,190747.0,90.0,-2.593
746270,2024-08-19,519043,pitcher,0.0,12,3.0,6.0,4.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,3.0,169.6,2.0,1044.1,12.0,25843.0,12.0,-0.765
746270,2024-08-19,607625,pitcher,1.0,97,28.0,43.0,9.0,20.0,54.0,17.0,3.0,7.890761710691825,28.0,7.1,28.0,2763.4,33.0,8385.5,97.0,241221.0,97.0,-1.647
746270,2024-08-19,608334,pitcher,0.0,76,20.0,34.0,10.0,12.0,30.0,13.0,1.0,7.062154904761905,20.0,7.7,20.0,1966.9,22.0,6848.2,76.0,169423.0,76.0,1.1569999999999998
746270,2024-08-19,656271,pitcher,0.0,13,3.0,10.0,3.0,1.0,7.0,2.0,0.0,0.211,3.0,0.0,3.0,471.5,6.0,1189.6,13.0,28826.0,13.0,-0.842
746270,2024-08-19,663460,pitcher,1.0,12,4.0,6.0,2.0,3.0,8.0,2.0,1.0,1.7294583333333329,4.0,2.0,4.0,340.2,4.0,1052.7,12.0,28087.0,12.0,0.3490000000000001
746270,2024-08-19,670167,pitcher,1.0,8,3.0,4.0,0.0,2.0,6.0,3.0,0.0,1.212,3.0,0.9,3.0,339.2,4.0,718.4,8.0,16938.0,8.0,-0.16
746270,2024-08-19,682989,pitcher,0.0,42,11.0,22.0,7.0,5.0,22.0,7.0,1.0,5.022076454545454,11.0,5.0,11.0,1361.7,15.0,3834.6,42.0,100379.0,42.0,0.977
746351,2024-08-19,445276,pitcher,0.0,4,2.0,3.0,2.0,1.0,4.0,1.0,1.0,1.528739130434783,2.0,2.0,2.0,106.0,1.0,367.0,4.0,10431.0,4.0,1.329
746351,2024-08-19,455119,pitcher,0.0,14,5.0,7.0,3.0,4.0,9.0,2.0,0.0,0.753,5.0,1.8,5.0,374.3,4.0,1209.1,13.0,27501.0,13.0,0.246
746351,2024-08-19,579328,pitcher,1.0,99,26.0,49.0,17.0,15.0,53.0,17.0,1.0,8.401992111111111,25.0,10.8,25.0,2744.5,32.0,8882.7,99.0,232695.0,99.0,1.2030000000000003
746351,2024-08-19,605463,pitcher,1.0,19,5.0,10.0,1.0,3.0,7.0,4.0,0.0,0.6475263157894737,5.0,2.0,5.0,631.6,8.0,1693.7,19.0,36088.0,19.0,1.2020000000000002
746351,2024-08-19,608371,pitcher,0.0,23,6.0,10.0,2.0,2.0,9.0,3.0,0.0,3.030262,6.0,3.2,6.0,603.3,7.0,2044.4,23.0,66737.0,23.0,1.081
746351,2024-08-19,623352,pitcher,1.0,12,3.0,8.0,1.0,1.0,9.0,3.0,0.0,0.075,3.0,0.0,3.0,588.2,7.0,1142.4,12.0,28207.0,12.0,-0.766
746351,2024-08-19,656557,pitcher,0.0,90,26.0,46.0,18.0,15.0,43.0,17.0,0.0,7.830192,26.0,8.25,26.0,2263.9,26.0,8054.9,90.0,214535.0,90.0,-0.6310000000000001
746351,2024-08-19,657571,pitcher,1.0,12,3.0,5.0,4.0,2.0,7.0,1.0,0.0,0.261,3.0,0.0,3.0,84.6,1.0,978.5,11.0,29260.0,11.0,-0.8049999999999999
744898,2024-08-19,543807,batter,1.0,19,5.0,8.0,2.0,5.0,6.0,4.0,2.0,1.55406100795756,5.0,1.25,5.0,515.4,6.0,1695.9,19.0,43270.0,19.0,-0.3700000000000001
744898,2024-08-19,600869,batter,0.0,22,4.0,8.0,3.0,4.0,5.0,2.0,0.0,0.261,4.0,0.0,4.0,397.3,5.0,1971.4,22.0,44627.0,22.0,-1.1
744898,2024-08-19,641584,batter,0.0,11,4.0,7.0,2.0,2.0,5.0,2.0,1.0,1.2805714285714287,4.0,1.25,4.0,349.3,4.0,988.8,11.0,21128.0,11.0,0.03
744898,2024-08-19,662139,batter,1.0,13,4.0,4.0,1.0,3.0,4.0,3.0,0.0,1.621131,4.0,1.6,4.0,288.3,3.0,1130.3,13.0,26292.0,13.0,0.0719999999999999
744898,2024-08-19,663697,batter,0.0,24,5.0,10.0,4.0,4.0,10.0,3.0,1.0,2.24352493939394,5.0,0.7,5.0,540.5,6.0,2102.2,24.0,49658.0,24.0,-0.963
744898,2024-08-19,663886,batter,0.0,16,4.0,10.0,3.0,2.0,7.0,2.0,0.0,0.926,4.0,1.6,4.0,539.3,7.0,1412.9,16.0,32984.0,16.0,0.1909999999999999
744898,2024-08-19,664034,batter,0.0,14,4.0,9.0,2.0,1.0,8.0,3.0,0.0,1.718,4.0,2.15,4.0,517.3,6.0,1274.5,14.0,29659.0,14.0,0.5189999999999999
744898,2024-08-19,665489,batter,1.0,13,4.0,5.0,2.0,2.0,7.0,3.0,1.0,2.974192,4.0,2.7,4.0,303.6,3.0,1181.8,13.0,29477.0,13.0,2.377
744898,2024-08-19,668715,batter,0.0,19,4.0,7.0,1.0,3.0,7.0,3.0,0.0,1.954131,4.0,1.95,4.0,511.8,6.0,1661.6,19.0,38984.0,19.0,0.664
744898,2024-08-19,669289,batter,0.0,9,4.0,6.0,0.0,0.0,5.0,4.0,0.0,1.8,4.0,2.15,4.0,506.1,6.0,784.3,9.0,20341.0,9.0,0.626
744898,2024-08-19,670770,batter,0.0,18,4.0,8.0,1.0,3.0,9.0,4.0,1.0,2.9242622950819674,4.0,3.8,4.0,614.8,7.0,1596.4,18.0,34313.0,18.0,1.626
744898,2024-08-19,672386,batter,1.0,15,4.0,8.0,1.0,1.0,9.0,3.0,0.0,1.844131,4.0,0.7,4.0,587.5,7.0,1359.4,15.0,33119.0,15.0,-0.365
744898,2024-08-19,676391,batter,1.0,12,4.0,4.0,1.0,4.0,6.0,3.0,1.0,1.827979484848485,4.0,2.7,4.0,265.9,3.0,1070.8,12.0,25592.0,12.0,1.012
744898,2024-08-19,676914,batter,1.0,9,2.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,237.3,3.0,827.6,9.0,20860.0,9.0,-0.508
744898,2024-08-19,680718,batter,1.0,16,4.0,8.0,0.0,2.0,8.0,3.0,0.0,0.53,4.0,1.25,4.0,650.0,8.0,1432.3,16.0,36064.0,16.0,-0.122
744898,2024-08-19,682829,batter,0.0,16,5.0,7.0,0.0,0.0,5.0,4.0,1.0,2.6943999393939397,5.0,0.7,5.0,577.2,7.0,1425.1,16.0,33602.0,16.0,-0.455
744898,2024-08-19,687462,batter,1.0,15,4.0,8.0,3.0,2.0,9.0,3.0,0.0,0.418,4.0,0.0,4.0,430.4,5.0,1372.5,15.0,31255.0,15.0,-1.002
744898,2024-08-19,694388,batter,1.0,8,2.0,5.0,1.0,2.0,6.0,1.0,0.0,0.031,2.0,0.0,2.0,303.6,4.0,723.4,8.0,14936.0,8.0,-0.527
744898,2024-08-19,695238,batter,1.0,12,4.0,5.0,1.0,4.0,9.0,3.0,0.0,1.6309999999999998,4.0,0.9,4.0,363.1,4.0,1067.1,12.0,24980.0,12.0,-0.3379999999999999
744976,2024-08-19,518735,batter,0.0,24,4.0,10.0,1.0,4.0,10.0,2.0,0.0,0.7091310000000001,4.0,0.7,4.0,627.7,8.0,2114.6,24.0,49379.0,24.0,-0.422
744976,2024-08-19,543760,batter,1.0,13,4.0,8.0,2.0,1.0,5.0,3.0,0.0,1.3306428571428572,4.0,2.15,4.0,395.8,5.0,1185.4,13.0,30364.0,13.0,0.511
744976,2024-08-19,608369,batter,1.0,15,4.0,4.0,0.0,2.0,5.0,3.0,2.0,3.635045454545455,3.0,4.4,3.0,397.5,4.0,995.8,11.0,22311.0,10.0,2.343
744976,2024-08-19,641680,batter,1.0,11,3.0,6.0,2.0,0.0,4.0,2.0,0.0,0.955,3.0,0.9,3.0,288.8,3.0,1009.4,11.0,25876.0,11.0,-0.061
744976,2024-08-19,641856,batter,0.0,14,4.0,5.0,1.0,1.0,8.0,4.0,0.0,1.582,4.0,1.8,4.0,328.6,4.0,1227.4,14.0,28419.0,14.0,0.189
744976,2024-08-19,642133,batter,0.0,9,4.0,5.0,0.0,3.0,7.0,3.0,0.0,0.069,4.0,0.0,4.0,413.7,5.0,836.8,9.0,18197.0,9.0,-1.034
744976,2024-08-19,643396,batter,0.0,23,5.0,13.0,4.0,5.0,12.0,3.0,0.0,0.504,5.0,0.0,5.0,647.1,9.0,2072.5,23.0,47871.0,23.0,-1.264
744976,2024-08-19,663698,batter,0.0,11,4.0,6.0,0.0,2.0,5.0,4.0,0.0,0.866,4.0,1.8,4.0,451.5,6.0,957.4,11.0,22907.0,11.0,0.3359999999999999
744976,2024-08-19,663993,batter,1.0,16,3.0,6.0,2.0,2.0,9.0,2.0,0.0,0.177,3.0,0.0,3.0,385.2000000000001,4.0,1472.9,16.0,36279.0,16.0,-0.764
744976,2024-08-19,665750,batter,1.0,15,3.0,8.0,3.0,3.0,7.0,1.0,0.0,0.066,3.0,0.0,3.0,386.9,5.0,1382.4,15.0,34574.0,15.0,-0.752
744976,2024-08-19,665833,batter,0.0,15,4.0,6.0,2.0,2.0,5.0,2.0,0.0,1.042131,4.0,0.7,4.0,328.8,4.0,1288.5,15.0,32045.0,15.0,-0.4669999999999999
744976,2024-08-19,666969,batter,1.0,16,3.0,6.0,1.0,3.0,6.0,2.0,0.0,0.018,3.0,0.0,3.0,394.5,5.0,1466.9,16.0,36792.0,16.0,-0.766
744976,2024-08-19,668804,batter,0.0,14,4.0,8.0,2.0,0.0,6.0,3.0,0.0,0.5589999999999999,4.0,0.9,4.0,513.3,6.0,1246.7,14.0,29246.0,14.0,-0.346
744976,2024-08-19,669701,batter,1.0,14,4.0,5.0,0.0,4.0,8.0,3.0,0.0,0.738,4.0,0.0,4.0,442.7,5.0,1304.8,14.0,29047.0,13.0,-1.045
744976,2024-08-19,669707,batter,0.0,15,4.0,7.0,4.0,3.0,7.0,2.0,1.0,2.209611,4.0,2.7,4.0,199.4,2.0,1334.2,15.0,33252.0,15.0,1.461
744976,2024-08-19,673962,batter,1.0,9,3.0,6.0,2.0,1.0,8.0,1.0,0.0,0.066,3.0,0.0,3.0,335.0,4.0,830.0,9.0,20673.0,9.0,-0.769
744976,2024-08-19,678225,batter,0.0,15,4.0,4.0,1.0,6.0,9.0,2.0,0.0,0.659,4.0,0.9,4.0,239.6,3.0,1323.6,15.0,32214.0,15.0,-0.335
744976,2024-08-19,694671,batter,1.0,9,3.0,5.0,4.0,3.0,6.0,1.0,0.0,0.019,3.0,0.0,3.0,94.5,1.0,822.1,9.0,21437.0,9.0,-0.766
745294,2024-08-19,573262,batter,1.0,11,4.0,6.0,3.0,4.0,7.0,3.0,0.0,0.397,4.0,0.0,4.0,257.1,3.0,985.7,11.0,22801.0,11.0,-1.005
745294,2024-08-19,592200,batter,1.0,10,3.0,4.0,0.0,2.0,6.0,3.0,0.0,1.5870000000000002,3.0,1.8,3.0,324.2,4.0,894.6,10.0,22540.0,10.0,0.672
745294,2024-08-19,624424,batter,1.0,14,4.0,7.0,1.0,3.0,8.0,3.0,0.0,1.725,4.0,2.15,4.0,549.5,6.0,1261.8,14.0,26702.0,14.0,0.7570000000000001
745294,2024-08-19,642731,batter,1.0,11,4.0,6.0,3.0,1.0,5.0,3.0,0.0,0.523,4.0,0.9,4.0,266.0,3.0,933.2,11.0,26863.0,11.0,-0.343
745294,2024-08-19,643217,batter,0.0,3,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,243.3,3.0,5594.0,3.0,-0.28
745294,2024-08-19,656305,batter,1.0,15,4.0,6.0,1.0,3.0,9.0,4.0,1.0,1.809383333333333,4.0,2.9,4.0,454.7,5.0,1323.9,15.0,33283.0,15.0,0.922
745294,2024-08-19,657757,batter,0.0,3,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.896,1.0,0.9,1.0,77.7,1.0,215.9,3.0,6597.0,3.0,0.671
745294,2024-08-19,664774,batter,1.0,12,4.0,4.0,0.0,2.0,5.0,3.0,0.0,1.170131,4.0,2.5,4.0,326.3,4.0,1079.3,12.0,24776.0,12.0,1.095
745294,2024-08-19,666149,batter,1.0,18,4.0,9.0,0.0,3.0,11.0,4.0,0.0,1.4200000000000002,4.0,1.25,4.0,724.5,9.0,1576.9,18.0,40377.0,18.0,-0.028
745294,2024-08-19,666150,batter,0.0,8,4.0,4.0,0.0,2.0,7.0,4.0,0.0,0.867,4.0,2.15,4.0,275.1,4.0,716.1,8.0,16731.0,8.0,0.509
745294,2024-08-19,667452,batter,0.0,14,3.0,2.0,2.0,6.0,6.0,0.0,0.0,0.689131,3.0,0.7,3.0,0.0,0.0,1227.2,14.0,28262.0,14.0,-0.1999999999999999
745294,2024-08-19,669222,batter,0.0,14,3.0,10.0,4.0,2.0,8.0,2.0,0.0,0.066,3.0,0.0,3.0,377.5,5.0,1225.6,14.0,29180.0,14.0,-0.65
745294,2024-08-19,670032,batter,0.0,5,1.0,3.0,0.0,1.0,4.0,1.0,0.0,0.406,1.0,0.0,1.0,214.2,3.0,458.3,5.0,9758.0,5.0,-0.352
745294,2024-08-19,671218,batter,1.0,11,4.0,6.0,2.0,1.0,5.0,3.0,0.0,0.348,4.0,0.9,4.0,329.1,4.0,963.2,11.0,25955.0,11.0,-0.1689999999999999
745294,2024-08-19,672820,batter,0.0,15,4.0,9.0,2.0,2.0,8.0,3.0,0.0,0.3389999999999999,4.0,0.0,4.0,399.7,5.0,1314.9,15.0,30919.0,15.0,-1.062
745294,2024-08-19,673357,batter,0.0,11,5.0,6.0,1.0,2.0,7.0,5.0,0.0,2.683,5.0,2.7,5.0,466.6,5.0,985.4,11.0,22617.0,11.0,0.983
745294,2024-08-19,678246,batter,0.0,22,4.0,11.0,3.0,4.0,13.0,3.0,0.0,0.7789999999999999,4.0,0.0,4.0,503.4,7.0,1895.5,22.0,47034.0,22.0,-1.059
745294,2024-08-19,681460,batter,0.0,16,4.0,6.0,2.0,2.0,7.0,2.0,0.0,2.608262,4.0,3.2,4.0,201.7,3.0,1456.3,16.0,32614.0,16.0,1.21
745294,2024-08-19,683734,batter,0.0,25,5.0,10.0,1.0,5.0,15.0,5.0,0.0,2.2627692307692304,5.0,0.9,5.0,804.5,9.0,2193.3,25.0,52019.0,25.0,-0.569
745294,2024-08-19,686676,batter,0.0,23,5.0,15.0,2.0,1.0,15.0,4.0,0.0,1.158,5.0,2.15,5.0,890.9,11.0,2034.3,23.0,47543.0,23.0,0.444
745294,2024-08-19,687529,batter,1.0,21,4.0,12.0,4.0,2.0,9.0,2.0,0.0,1.181,4.0,0.9,4.0,534.8000000000001,7.0,1893.5,21.0,42999.0,21.0,-0.377
745380,2024-08-19,444482,batter,1.0,11,3.0,9.0,4.0,1.0,5.0,3.0,0.0,0.319,3.0,0.0,3.0,439.8,5.0,924.4,11.0,25047.0,11.0,-0.81
745380,2024-08-19,467793,batter,0.0,14,4.0,7.0,2.0,1.0,6.0,3.0,0.0,0.268,4.0,0.0,4.0,387.3,5.0,1269.9,14.0,31670.0,14.0,-1.06
745380,2024-08-19,543309,batter,1.0,9,3.0,5.0,1.0,0.0,3.0,3.0,0.0,1.4049999999999998,3.0,1.25,3.0,370.3,4.0,791.9,9.0,20740.0,9.0,0.183
745380,2024-08-19,543877,batter,0.0,16,4.0,9.0,1.0,3.0,8.0,3.0,0.0,1.4757857142857145,4.0,1.8,4.0,624.4,7.0,1463.5,16.0,39362.0,16.0,0.583
745380,2024-08-19,592518,batter,1.0,15,4.0,6.0,0.0,3.0,8.0,3.0,0.0,0.307,4.0,0.0,4.0,554.0,6.0,1320.0,15.0,35242.0,15.0,-1.036
745380,2024-08-19,593428,batter,1.0,18,4.0,7.0,1.0,4.0,11.0,2.0,0.0,1.267131,4.0,1.6,4.0,494.9,6.0,1590.3,18.0,41229.0,18.0,0.457
745380,2024-08-19,595777,batter,1.0,12,4.0,6.0,0.0,2.0,6.0,4.0,0.0,1.286,4.0,1.8,4.0,491.7,6.0,1081.7,12.0,26924.0,12.0,0.293
745380,2024-08-19,596146,batter,0.0,18,4.0,6.0,1.0,3.0,6.0,3.0,0.0,1.537131,4.0,0.7,4.0,415.5,5.0,1635.9,18.0,41470.0,18.0,-0.499
745380,2024-08-19,622534,batter,0.0,6,1.0,3.0,1.0,0.0,3.0,1.0,0.0,0.021,1.0,0.0,1.0,145.6,2.0,556.7,6.0,15751.0,6.0,-0.254
745380,2024-08-19,630105,batter,1.0,15,4.0,7.0,1.0,1.0,6.0,2.0,0.0,1.522323,4.0,1.4,4.0,476.1,6.0,1386.7,15.0,33549.0,15.0,0.038
745380,2024-08-19,642180,batter,1.0,15,3.0,7.0,0.0,3.0,6.0,3.0,0.0,0.1,3.0,0.0,3.0,469.0,6.0,1349.5,15.0,34255.0,15.0,-0.775
745380,2024-08-19,650333,batter,1.0,16,4.0,4.0,0.0,5.0,10.0,2.0,0.0,1.681384,4.0,1.4,4.0,341.4,4.0,1444.3,16.0,36658.0,16.0,0.36
745380,2024-08-19,650489,batter,0.0,15,4.0,9.0,4.0,3.0,5.0,2.0,0.0,0.1689999999999999,4.0,0.0,4.0,235.7,3.0,1346.4,15.0,33604.0,15.0,-1.11
745380,2024-08-19,663616,batter,0.0,12,3.0,5.0,3.0,1.0,6.0,1.0,0.0,1.4195855454545456,3.0,0.7,3.0,167.2,2.0,1070.4,12.0,27569.0,12.0,-0.115
745380,2024-08-19,666397,batter,0.0,14,4.0,7.0,2.0,2.0,6.0,3.0,1.0,3.508356806451613,4.0,1.6,4.0,453.1,5.0,1303.1,14.0,32750.0,14.0,0.2229999999999999
745380,2024-08-19,668885,batter,0.0,11,3.0,4.0,2.0,3.0,5.0,1.0,0.0,1.021131,3.0,1.6,3.0,90.0,1.0,997.7,11.0,26497.0,11.0,0.375
745380,2024-08-19,668904,batter,0.0,12,4.0,7.0,4.0,1.0,5.0,2.0,0.0,1.0803888888888888,4.0,0.0,4.0,277.4,3.0,1078.5,12.0,28697.0,12.0,-1.017
745380,2024-08-19,669304,batter,0.0,4,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.038,1.0,0.0,1.0,162.4,2.0,390.9,4.0,9077.0,4.0,-0.274
745380,2024-08-19,669369,batter,1.0,4,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,166.7,2.0,353.2,4.0,9379.0,4.0,-0.256
745380,2024-08-19,670242,batter,0.0,7,3.0,3.0,1.0,2.0,5.0,1.0,0.0,1.205192,3.0,1.95,3.0,175.4,2.0,611.7,7.0,16838.0,7.0,1.034
745380,2024-08-19,680777,batter,0.0,3,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.245,1.0,0.0,1.0,185.9,2.0,294.0,3.0,7834.0,3.0,-0.256
745380,2024-08-19,701538,batter,1.0,13,4.0,9.0,0.0,1.0,8.0,4.0,1.0,2.197300194931774,4.0,1.25,4.0,795.9,9.0,1155.1,13.0,28557.0,13.0,0.0039999999999999
745620,2024-08-19,609280,batter,1.0,15,4.0,8.0,2.0,2.0,8.0,3.0,0.0,0.489,4.0,0.0,4.0,507.2000000000001,6.0,1272.9,14.0,29943.0,14.0,-1.038
745620,2024-08-19,642350,batter,0.0,22,4.0,8.0,5.0,3.0,10.0,1.0,0.0,0.931131,4.0,0.7,4.0,208.4,3.0,2085.5,22.0,50412.0,22.0,-0.473
745620,2024-08-19,647351,batter,1.0,13,3.0,7.0,2.0,0.0,7.0,2.0,0.0,0.89,3.0,0.9,3.0,381.9,5.0,1186.2,13.0,26465.0,13.0,-0.064
